L,b,h,E,rho,damping_ratio,force_amplitude,excitation_frequency,observation_point,simulation_time,time_step,number_of_modes,f1,f2,f3,f4,peak_displacement,rms_displacement,first_natural_frequency,modal_stiffness,modal_mass,frequency_ratio,resonance_proximity
1.9601184456800012,0.0659268189877865,0.0177231579232234,183931104467.11017,7776.338523102498,0.045217284395554,4.302107453364946,12.383271812820007,0.65,2.0,0.002,4,10.172922602343997,40.69169040937599,91.55630342109596,162.76676163750395,0.0004375530590381,0.0001988068215427,10.172922602343977,36381.61084132573,8.904934036161778,1.2172776985412959,0.21727769854129586
2.54924655933404,0.0255706607080343,0.0083272057546155,212756368428.58505,7877.03086238231,0.0091675963177872,0.8315507620980063,2.8134452070495946,0.65,2.0,0.002,4,3.0197074944894102,12.07882997795764,27.17736745040469,48.31531991183056,0.018463731561217,0.0089951963407405,3.019707494489384,769.6178447923822,2.1378913915639384,0.9316946135292262,0.06830538647077378
2.380141398547724,0.0652699477879939,0.0081752427793646,213300797166.99377,7845.596846446526,0.00811859528123,8.640822553955733,1.0248231263435847,0.65,2.0,0.002,4,3.411989151764589,13.647956607058358,30.707902365881303,54.59182642823343,0.0071619740916727,0.0040551952695299,3.411989151764548,2289.748031776335,4.982102683401321,0.30035943279995075,0.6996405672000492
2.5626702762418243,0.049092040510552,0.0090178786713647,183496122987.1612,7942.302434851839,0.0237815873049355,4.475033199208715,4.712874971867408,0.65,2.0,0.002,4,2.992873870736285,11.97149548294514,26.935864836626568,47.88598193178056,0.0065343682090892,0.0028525306354179,2.9928738707362776,1593.1666050183078,4.505309473188063,1.574698826418633,0.574698826418633
1.7937028956439232,0.0764324710913325,0.0158016022699632,186146297474.36615,7820.07421594643,0.0172288387322466,8.350259654997839,17.483558115309197,0.65,2.0,0.002,4,10.865535264128798,43.46214105651519,97.78981737715918,173.84856422606077,0.0003341891246135,0.0001188308824933,10.86553526412879,39479.56904669162,8.47052669195025,1.6090839236451595,0.6090839236451595
2.547380262246845,0.0452650495766725,0.008921558370541,183474608741.1273,7910.662395993618,0.0236874393732966,5.141313561757162,3.1369279859044665,0.65,2.0,0.002,4,3.00236837062415,12.0094734824966,27.02131533561735,48.0378939299864,0.0558845508363003,0.0274096796142395,3.0023683706241395,1447.9982769490496,4.068931287308355,1.0448178233546852,0.044817823354685205
1.2181799273549734,0.074999597611744,0.0139871889138156,195541421218.25128,7802.762873388882,0.0191388868910963,8.55787721328147,26.42460317576324,0.65,2.0,0.002,4,21.3959707559802,85.5838830239208,192.56373680382185,342.3355320956832,0.0002412919068481,9.424614741622307e-05,21.39597075598018,90103.7682730351,4.985620601238983,1.2350270748233079,0.23502707482330787
1.489975188597709,0.0492264948103394,0.0108052381968104,209181161493.96423,7984.846442596352,0.0316281841005961,5.952357150675459,9.677490936197836,0.65,2.0,0.002,4,11.296230014389485,45.18492005755794,101.66607012950536,180.73968023023176,0.0016703707940351,0.0008473745473458,11.296230014389387,15939.53537640614,3.1640902857122843,0.8567009457022772,0.14329905429772283
1.8759068078023864,0.0456530364054306,0.0092263335057675,205005888536.1286,7794.445000222114,0.037794250496375,3.62946581457013,2.655431424818198,0.65,2.0,0.002,4,6.097144019736072,24.388576078944286,54.87429617762464,97.55430431577716,0.0013609804976462,0.0007595147506134,6.097144019736037,4519.370241103176,3.0793941312365773,0.43552053489678916,0.5644794651032108
1.0712344500591262,0.0392533000157295,0.0123223368502953,205666593280.3628,7942.846375349996,0.0256130821543881,2.8170892307979387,17.50012192515581,0.65,2.0,0.002,4,24.77690552767444,99.10762211069776,222.99214974906997,396.430488442791,0.0001042994564475,4.897858556381326e-05,24.776905527674245,49871.65893651546,2.057784768751557,0.7063078117486977,0.2936921882513023
2.9035633354449564,0.0423721672260509,0.0179745155030474,198701680361.79025,7939.452787188376,0.0455309720337628,4.683348269140519,2.5169159393391065,0.65,2.0,0.002,4,4.836479197631453,19.345916790525813,43.52831277868308,77.38366716210325,0.001622151857901,0.0009377082326692,4.836479197631452,8106.775272473503,8.778690726858006,0.520402515237056,0.47959748476294395
2.605291675990795,0.0495777241367486,0.0159193155000871,210028102037.43365,7802.705575868093,0.0466413294314059,9.903383661167547,4.671198680494942,0.65,2.0,0.002,4,5.51768666297377,22.07074665189508,49.65917996676394,88.28298660758033,0.0068910664544248,0.0037712322178318,5.517686662973749,9641.760905766429,8.021998058840685,0.846586434826186,0.153413565173814
1.0484245034854482,0.0350066321372211,0.0075525839875242,190744504738.00748,7715.490850822044,0.0436509261922244,2.113423483357866,25.944274861943907,0.65,2.0,0.002,4,15.491544877947485,61.96617951178993,139.42390390152735,247.86471804715973,0.000162182102064,5.235209355849538e-05,15.49154487794746,10131.314977369826,1.069341993019365,1.6747377402544357,0.6747377402544357
2.3550342796171213,0.0787397259131261,0.0065722968696926,201853796997.39105,7994.949739756744,0.0099903554075346,9.728429634769556,2.7861769986915528,0.65,2.0,0.002,4,2.6999924687893637,10.799969875157451,24.299932219104274,43.19987950062981,0.1267166242824547,0.0551626378399533,2.6999924687893575,1402.0996744414958,4.871851547398912,1.031920285296514,0.03192028529651392
1.55448198755502,0.0386659543935403,0.0127766257298372,213816263877.36365,7650.490014096238,0.0376582132097547,9.957174812451552,19.64023764568542,0.65,2.0,0.002,4,12.675052911162418,50.70021164464967,114.07547620046176,202.80084657859868,0.0007484293602221,0.0002598364705649,12.675052911162384,18631.557322476576,2.9375810530980866,1.5495191841281462,0.5495191841281462
2.6627242517660568,0.0423202254031795,0.013637504278727,202694422360.56235,7931.495015677485,0.0156330545682634,3.0342361390508223,3.2769430308980296,0.65,2.0,0.002,4,4.409152676940401,17.636610707761605,39.68237409246361,70.54644283104642,0.0034972113671501,0.0016986469881567,4.4091526769403835,4677.395974406194,6.094444490922561,0.7432137807421036,0.25678621925789635
1.958036914627845,0.0354382858994818,0.0050524247166402,218669502986.88303,7945.539424740737,0.0281164378311467,2.6161076523781674,4.537273402461995,0.65,2.0,0.002,4,3.1348716910199985,12.539486764079994,28.213845219179987,50.157947056319976,0.0104982260540718,0.0047591467786484,3.134871691019995,540.3636192580271,1.3927938006149514,1.4473553783586275,0.4473553783586275
2.594642494696973,0.078591350067998,0.0108643971195233,185997687077.07578,7654.158724681983,0.0318864918495469,5.516320351967885,1.9177376333665477,0.65,2.0,0.002,4,3.607321683646816,14.429286734587262,32.46589515282134,57.717146938349046,0.0034349907307523,0.0019195465386935,3.607321683646795,4355.668882801631,8.478623996657346,0.5316236813756585,0.4683763186243415
